4.99817	-17.84225	0.04209
4.80194	-17.84186	0.04153
4.60557	-17.84151	0.04103
4.40943	-17.84129	0.04072
4.18779	-17.84102	0.04034
3.99428	-17.84072	0.03990
3.79728	-17.84023	0.03922
3.60077	-17.84001	0.03890
3.40540	-17.83940	0.03803
3.21240	-17.83927	0.03784
2.99039	-17.83874	0.03709
2.79389	-17.83843	0.03665
2.59725	-17.83817	0.03628
2.40225	-17.83808	0.03615
2.20774	-17.83712	0.03478
2.01124	-17.83681	0.03434
1.78887	-17.83641	0.03378
1.59273	-17.83580	0.03290
1.39772	-17.83514	0.03197
1.20385	-17.83466	0.03128
1.00721	-17.83418	0.03059
0.81021	-17.83308	0.02903
0.67271	-17.83199	0.02747
0.03662	-17.97749	-0.05116
0.19183	-18.02513	0.01759
0.39770	-18.03062	0.02472
0.60697	-18.03303	0.02815
0.79524	-18.03399	0.02953
0.99425	-18.03495	0.03090
1.19975	-18.03592	0.03228
1.40812	-18.03675	0.03347
1.59326	-18.03710	0.03397
1.80863	-18.03737	0.03434
1.99990	-18.03763	0.03472
2.19078	-18.03829	0.03565
2.41078	-18.03890	0.03653
2.60329	-18.03903	0.03672
2.79779	-18.03952	0.03740
2.99329	-18.03974	0.03772
3.18667	-18.04009	0.03822
3.40744	-18.04048	0.03878
3.60294	-18.04136	0.04003
3.79945	-18.04158	0.04034
3.99595	-18.04184	0.04072
4.18932	-18.04211	0.04109
4.41046	-18.04228	0.04134
4.60683	-18.04250	0.04165
4.80397	-18.04290	0.04222
5.00011	-18.04321	0.04265
5.19348	-18.04351	0.04309
5.38835	-18.04369	0.04334
5.61136	-18.04345	0.04372
5.80686	-18.04376	0.04415
6.00250	-18.04464	0.04540
6.19650	-18.04468	0.04547
6.39251	-18.04503	0.04597
6.58888	-18.04525	0.04628
6.81238	-18.04526	0.04628
7.00726	-18.04539	0.04647
7.20089	-18.04583	0.04709
7.39690	-18.04627	0.04772
7.59304	-18.04649	0.04803
7.78891	-18.04666	0.04828
8.01241	-18.04728	0.04915
8.20628	-18.04763	0.04965
8.40142	-18.04776	0.04984
8.59743	-18.04807	0.05028
8.79306	-18.04837	0.05072
8.98744	-18.04873	0.05122
9.21194	-18.04860	0.05103
9.40781	-18.04912	0.05178
9.60395	-18.04956	0.05240
9.79845	-18.05000	0.05303
9.99196	-18.05031	0.05347
10.18783	-18.05009	0.05315
10.41297	-18.05044	0.05365
10.60847	-18.05101	0.05447
10.80348	-18.05127	0.05484
10.99698	-18.05158	0.05528
11.19249	-18.05189	0.05572
11.38786	-18.05189	0.05572
11.61313	-18.05268	0.05684
11.80700	-18.05277	0.05697
12.00151	-18.05294	0.05722
12.19801	-18.05321	0.05759
12.39351	-18.05339	0.05784
12.58851	-18.05422	0.05903
12.81164	-18.05475	0.05978
13.00664	-18.05475	0.05978
13.20314	-18.05514	0.06034
13.39850	-18.05497	0.06009
13.59350	-18.05532	0.06059
13.78687	-18.05572	0.06115
14.01063	-18.05602	0.06159
14.20750	-18.05710	0.06222
14.40463	-18.05642	0.06215
14.59850	-18.05668	0.06253
14.79300	-18.05745	0.06290
14.98836	-18.05695	0.06290
15.21213	-18.05765	0.06390
15.40813	-18.05813	0.06459
15.60276	-18.05835	0.06490
15.79749	-18.05844	0.06503
15.99399	-18.05875	0.06547
16.18985	-18.05932	0.06628
16.41212	-18.05980	0.06697
16.60648	-18.06007	0.06734
16.80162	-18.05981	0.06697
16.99862	-18.06020	0.06753
17.19461	-18.06073	0.06828
17.38848	-18.06095	0.06859
17.60998	-18.06104	0.06872
17.80634	-18.06117	0.06890
18.00374	-18.06144	0.06928
18.19911	-18.06214	0.07028
18.39261	-18.06236	0.07059
18.58847	-18.06253	0.07084
18.81084	-18.06275	0.07115
19.00734	-18.06311	0.07165
19.20273	-18.06306	0.07159
19.39710	-18.06368	0.07247
19.59297	-18.06337	0.07203
19.78996	-18.06416	0.07315
20.01296	-18.06465	0.07384
20.20783	-18.06482	0.07409
20.40159	-18.06495	0.07428
20.59696	-18.06522	0.07465
20.79346	-18.06561	0.07522
20.98909	-18.06579	0.07547
21.21195	-18.06632	0.07622
21.40582	-18.06686	0.07628
21.60195	-18.06650	0.07647
21.79845	-18.06672	0.07678
21.99358	-18.06733	0.07765
22.18745	-18.06746	0.07784
22.41145	-18.06790	0.07847
22.60781	-18.06825	0.07897
22.80444	-18.06799	0.07859
22.99844	-18.06826	0.07897
23.19144	-18.06865	0.07953
23.38731	-18.06892	0.07990
23.61294	-18.06909	0.08015
23.80880	-18.06936	0.08053
24.00307	-18.06949	0.08072
24.19694	-18.06997	0.08140
24.39230	-18.07091	0.08203
24.58880	-18.07068	0.08240
24.81257	-18.07125	0.08322
25.00643	-18.07129	0.08328
25.20243	-18.07147	0.08353
25.39743	-18.07129	0.08328
25.59343	-18.07195	0.08422
25.78843	-18.07200	0.08428
26.01106	-18.07244	0.08490
26.20656	-18.07279	0.08540
26.40292	-18.07261	0.08515
26.59892	-18.07305	0.08578
26.79292	-18.07319	0.08597
26.98728	-18.07354	0.08647
27.21042	-18.07350	0.08640
27.40741	-18.07363	0.08659
27.60418	-18.07337	0.08622
27.79791	-18.07315	0.08590
27.99291	-18.07328	0.08609
28.18941	-18.07311	0.08584
28.41241	-18.07350	0.08640
28.60854	-18.07421	0.08740
28.80254	-18.07368	0.08665
28.99740	-18.07395	0.08703
29.19404	-18.07443	0.08772
29.39040	-18.07421	0.08740
29.61240	-18.07443	0.08772
29.80640	-18.07470	0.08809
30.00253	-18.07518	0.08878
30.19903	-18.07522	0.08884
30.39503	-18.07523	0.08884
30.58889	-18.07540	0.08909
30.81039	-18.07580	0.08965
31.00639	-18.07545	0.08915
31.20339	-18.07602	0.08997
31.39902	-18.07633	0.09040
31.59252	-18.07681	0.09109
31.78839	-18.07672	0.09097
32.01189	-18.07664	0.09084
32.20788	-18.07747	0.09203
32.40302	-18.07822	0.09309
32.59688	-18.07769	0.09234
32.79251	-18.07822	0.09309
32.98938	-18.07800	0.09278
33.21338	-18.07881	0.09322
33.40774	-18.07857	0.09359
33.60138	-18.07853	0.09353
33.79687	-18.07880	0.09390
33.99387	-18.07959	0.09503
34.18937	-18.07959	0.09503
34.41337	-18.07985	0.09540
34.60723	-18.08003	0.09565
34.80323	-18.08016	0.09584
34.99937	-18.08051	0.09634
35.19400	-18.07999	0.09559
35.38786	-18.08078	0.09672
35.61250	-18.08069	0.09659
35.80873	-18.08065	0.09653
36.00486	-18.08144	0.09765
36.19836	-18.08122	0.09734
36.39186	-18.08092	0.09690
36.58822	-18.08166	0.09797
36.81235	-18.08210	0.09859
37.00835	-18.08236	0.09897
37.20249	-18.08250	0.09915
37.39672	-18.08304	0.09922
37.59335	-18.08316	0.10009
37.78971	-18.08307	0.09997
38.01248	-18.08303	0.09990
38.20598	-18.08373	0.10090
38.40148	-18.08373	0.10090
38.59734	-18.08382	0.10103
38.79398	-18.08404	0.10134
38.98784	-18.08435	0.10178
39.20984	-18.08400	0.10128
39.40597	-18.08422	0.10159
39.60297	-18.08475	0.10234
39.79897	-18.08453	0.10203
39.99297	-18.08554	0.10347
40.18733	-18.08418	0.10153
40.41046	-18.08537	0.10322
40.60733	-18.08532	0.10315
40.80346	-18.08506	0.10278
40.99796	-18.08511	0.10284
41.19346	-18.08454	0.10203
41.38982	-18.08441	0.10184
41.61232	-18.08450	0.10197
41.80782	-18.08345	0.10047
42.00145	-18.08306	0.09990
42.19682	-18.08109	0.09709
42.30932	-18.08065	0.09647
42.99997	-18.26914	0.07922
42.80707	-18.27512	0.08847
42.59341	-18.27853	0.09334
42.39291	-18.27997	0.09540
42.20654	-18.28128	0.09728
42.01104	-18.28312	0.09990
41.81041	-18.28404	0.10122
41.60305	-18.28513	0.10278
41.38791	-18.28530	0.10303
41.19928	-18.28569	0.10359
41.00978	-18.28569	0.10359
40.79079	-18.28538	0.10315
40.59842	-18.28565	0.10353
40.40505	-18.28529	0.10303
40.21042	-18.28542	0.10322
39.98929	-18.28512	0.10278
39.79629	-18.28516	0.10284
39.60079	-18.28516	0.10284
39.40493	-18.28463	0.10209
39.20930	-18.28437	0.10172
38.98843	-18.28463	0.10209
38.79430	-18.28467	0.10215
38.59830	-18.28441	0.10178
38.40230	-18.28410	0.10134
38.20594	-18.28410	0.10134
38.01180	-18.28383	0.10097
37.79044	-18.28357	0.10040
37.59444	-18.28291	0.09965
37.39781	-18.28223	0.09940
37.20294	-18.28251	0.09909
37.00781	-18.28225	0.09872
36.81181	-18.28290	0.09965
36.58845	-18.28220	0.09865
36.39245	-18.28185	0.09815
36.19781	-18.28183	0.09884
36.00408	-18.28137	0.09747
35.80782	-18.28132	0.09740
35.61132	-18.28106	0.09703
35.38709	-18.28145	0.09759
35.19295	-18.28105	0.09703
34.99846	-18.28044	0.09615
34.80246	-18.28092	0.09684
34.60646	-18.28061	0.09640
34.41133	-18.28022	0.09584
34.18796	-18.27947	0.09478
33.99346	-18.27976	0.09590
33.79710	-18.27971	0.09584
33.60147	-18.27907	0.09422
33.40760	-18.27894	0.09403
33.21297	-18.27835	0.09390
32.98797	-18.27872	0.09372
32.79147	-18.27880	0.09384
32.59597	-18.27804	0.09347
32.40247	-18.27799	0.09340
32.20761	-18.27814	0.09290
32.01098	-18.27694	0.09190
31.78698	-18.27805	0.09278
31.59084	-18.27720	0.09228
31.39735	-18.27615	0.09078
31.20198	-18.27667	0.09153
31.00612	-18.27669	0.09084
30.81048	-18.27579	0.09028
30.58685	-18.27621	0.09015
30.39272	-18.27594	0.08978
30.19649	-18.27563	0.08934
30.00049	-18.27531	0.08959
29.80449	-18.27456	0.08872
29.61049	-18.27447	0.08840
29.38836	-18.27475	0.08809
29.19236	-18.27440	0.08759
28.99586	-18.27421	0.08803
28.80086	-18.27453	0.08778
28.60700	-18.27440	0.08759
28.41100	-18.27422	0.08734
28.18850	-18.27334	0.08609
27.99237	-18.27391	0.08690
27.79687	-18.27334	0.08609
27.60287	-18.27421	0.08734
27.40701	-18.27443	0.08765
27.21037	-18.27362	0.08722
26.98851	-18.27390	0.08690
26.79351	-18.27351	0.08634
26.59924	-18.27351	0.08634
26.40288	-18.27355	0.08640
26.20651	-18.27315	0.08584
26.01038	-18.27298	0.08559
25.78852	-18.27271	0.08522
25.59452	-18.27214	0.08440
25.39788	-18.27232	0.08465
25.20302	-18.27166	0.08372
25.00602	-18.27179	0.08390
24.81239	-18.27117	0.08303
24.58966	-18.27117	0.08303
24.39352	-18.27082	0.08253
24.19803	-18.27038	0.08190
24.00289	-18.27021	0.08165
23.80903	-18.26998	0.08134
23.61240	-18.26972	0.08097
23.38753	-18.26941	0.08053
23.19253	-18.26852	0.07997
22.99840	-18.26884	0.07972
22.80453	-18.26866	0.07947
22.60804	-18.26875	0.07959
22.41190	-18.26831	0.07897
22.18704	-18.26774	0.07815
21.99341	-18.26783	0.07828
21.79917	-18.26743	0.07772
21.60318	-18.26695	0.07703
21.40718	-18.26668	0.07665
21.21191	-18.26673	0.07672
20.98755	-18.26642	0.07628
20.79205	-18.26607	0.07578
20.59655	-18.26580	0.07540
20.40155	-18.26528	0.07465
20.20755	-18.26514	0.07447
20.01305	-18.26510	0.07440
19.78792	-18.26475	0.07390
19.59142	-18.26431	0.07328
19.39556	-18.26418	0.07309
19.20142	-18.26387	0.07265
19.00719	-18.26321	0.07190
18.81106	-18.26334	0.07190
18.58706	-18.26308	0.07153
18.39143	-18.26325	0.07178
18.19743	-18.26281	0.07115
18.00257	-18.26250	0.07072
17.80620	-18.26184	0.06978
17.61007	-18.26145	0.06922
17.38794	-18.26153	0.06934
17.19380	-18.26105	0.06865
16.99744	-18.26101	0.06859
16.80044	-18.26052	0.06790
16.60457	-18.26052	0.06790
16.41044	-18.25986	0.06697
16.18894	-18.25960	0.06659
15.99295	-18.25964	0.06665
15.79645	-18.25916	0.06597
15.60195	-18.25863	0.06522
15.40745	-18.25824	0.06465
15.21145	-18.25841	0.06490
14.98859	-18.25780	0.06403
14.79359	-18.25784	0.06409
14.59795	-18.25744	0.06353
14.40346	-18.25731	0.06334
14.20659	-18.25700	0.06290
14.01046	-18.25639	0.06203
13.78823	-18.25599	0.06147
13.59409	-18.25586	0.06128
13.39896	-18.25555	0.06084
13.20310	-18.25516	0.06028
13.00660	-18.25498	0.06003
12.81033	-18.25485	0.05984
12.58860	-18.25458	0.05947
12.39410	-18.25423	0.05897
12.19860	-18.25401	0.05865
12.00260	-18.25322	0.05753
11.80696	-18.25309	0.05734
11.61282	-18.25318	0.05747
11.38872	-18.25274	0.05684
11.19321	-18.25208	0.05590
10.99707	-18.25177	0.05547
10.80307	-18.25147	0.05503
10.60856	-18.25129	0.05478
10.41306	-18.25155	0.05515
10.18755	-18.25085	0.05415
9.99205	-18.25037	0.05347
9.79855	-18.25015	0.05315
9.60417	-18.25006	0.05303
9.40817	-18.24993	0.05284
9.21203	-18.24940	0.05209
8.98703	-18.24931	0.05197
8.79302	-18.24870	0.05109
8.59802	-18.24861	0.05097
8.40215	-18.24830	0.05053
8.20651	-18.24804	0.05015
8.01187	-18.24782	0.04984
7.78786	-18.24733	0.04915
7.59186	-18.24698	0.04865
7.39599	-18.24667	0.04822
7.20098	-18.24641	0.04784
7.00698	-18.24624	0.04759
6.81247	-18.24593	0.04715
6.58797	-18.24562	0.04672
6.39133	-18.24553	0.04659
6.19583	-18.24527	0.04622
6.00182	-18.24474	0.04547
5.80708	-18.24470	0.04540
5.61145	-18.24395	0.04434
5.38781	-18.24382	0.04415
5.19230	-18.24342	0.04359
4.99830	-18.24329	0.04340
4.80193	-18.24303	0.04303
4.60542	-18.24268	0.04253
4.40942	-18.24215	0.04178
4.18778	-18.24193	0.04147
3.99427	-18.24175	0.04122
3.79727	-18.24153	0.04090
3.60127	-18.24083	0.03990
3.40526	-18.24044	0.03934
3.21176	-18.24048	0.03940
2.99038	-18.23982	0.03847
2.79388	-18.23969	0.03828
2.59724	-18.23908	0.03740
2.40224	-18.23899	0.03728
2.20773	-18.23842	0.03647
2.01123	-18.23820	0.03615
1.78886	-18.23723	0.03478
1.59285	-18.23675	0.03409
1.39771	-18.23649	0.03372
1.20371	-18.23570	0.03259
1.00720	-18.23535	0.03209
0.81020	-18.23416	0.03040
0.67283	-18.23307	0.02884
0.03510	-18.38174	-0.04597
0.20682	-18.42774	0.01972
0.39432	-18.43246	0.02647
0.60310	-18.43411	0.02953
0.79010	-18.43547	0.03147
0.98924	-18.43617	0.03247
1.19538	-18.43704	0.03372
1.40375	-18.43779	0.03478
1.58862	-18.43819	0.03534
1.80426	-18.43841	0.03565
1.99526	-18.43795	0.03572
2.18627	-18.43865	0.03672
2.40627	-18.43975	0.03828
2.59828	-18.43992	0.03853
2.79328	-18.44014	0.03884
2.98865	-18.44028	0.03903
3.20929	-18.44063	0.03953
3.40243	-18.44107	0.04015
3.59780	-18.44150	0.04078
3.79494	-18.44177	0.04115
3.99094	-18.44221	0.04178
4.21181	-18.44291	0.04278
4.40568	-18.44304	0.04297
4.60246	-18.44322	0.04322
4.79883	-18.44352	0.04365
4.99497	-18.44374	0.04397
5.18847	-18.44392	0.04422
5.41071	-18.44403	0.04509
5.60671	-18.44421	0.04534
5.80235	-18.44447	0.04572
5.99749	-18.44509	0.04659
6.19149	-18.44505	0.04653
6.38737	-18.44509	0.04659
6.61237	-18.44579	0.04759
6.80824	-18.44601	0.04790
7.00288	-18.44623	0.04822
7.19638	-18.44641	0.04847
7.39189	-18.44658	0.04872
7.58826	-18.44791	0.05009
7.81353	-18.44764	0.05022
8.00777	-18.44840	0.05059
8.20204	-18.44849	0.05072
8.39678	-18.44897	0.05140
8.59292	-18.44928	0.05184
8.78842	-18.44959	0.05228
9.01256	-18.44998	0.05284
9.20730	-18.44994	0.05278
9.40394	-18.45038	0.05340
9.59944	-18.45034	0.05334
9.79408	-18.45095	0.05422
9.98732	-18.45126	0.05465
10.21209	-18.45139	0.05484
10.40896	-18.45161	0.05515
10.60447	-18.45214	0.05590
10.79860	-18.45266	0.05665
10.99197	-18.45223	0.05603
11.18835	-18.45293	0.05703
11.41162	-18.45306	0.05722
11.60799	-18.45341	0.05772
11.80276	-18.45368	0.05809
11.99713	-18.45420	0.05884
12.19350	-18.45433	0.05903
12.38950	-18.45469	0.05953
12.61214	-18.45491	0.05984
12.80650	-18.45513	0.06015
13.00163	-18.45539	0.06053
13.19800	-18.45583	0.06115
13.39400	-18.45618	0.06165
13.58850	-18.45662	0.06228
13.80963	-18.45693	0.06272
14.00599	-18.45706	0.06290
14.20262	-18.45733	0.06328
14.39912	-18.45776	0.06390
14.59362	-18.45803	0.06428
14.78849	-18.45834	0.06472
15.00999	-18.45851	0.06497
15.20748	-18.45908	0.06578
15.40312	-18.45943	0.06628
15.59712	-18.45961	0.06653
15.79261	-18.45983	0.06684
15.98948	-18.46001	0.06709
16.21148	-18.46023	0.06740
16.40748	-18.46045	0.06772
16.60124	-18.46080	0.06822
16.79697	-18.46120	0.06878
16.99411	-18.46120	0.06878
17.18997	-18.46168	0.06947
17.41147	-18.46221	0.07022
17.60534	-18.46190	0.06978
17.80210	-18.46252	0.07065
17.99860	-18.46274	0.07097
18.19410	-18.46318	0.07159
18.38796	-18.46348	0.07203
18.61083	-18.46348	0.07203
18.80683	-18.46375	0.07240
19.00296	-18.46414	0.07297
19.19796	-18.46458	0.07359
19.39209	-18.46472	0.07378
19.58846	-18.46463	0.07365
19.81345	-18.46520	0.07447
20.00882	-18.46555	0.07497
20.20359	-18.46582	0.07534
20.39695	-18.46634	0.07609
20.59245	-18.46665	0.07653
20.78895	-18.46626	0.07597
21.01358	-18.46657	0.07640
21.20745	-18.46740	0.07759
21.40194	-18.46714	0.07722
21.59781	-18.46801	0.07847
21.79444	-18.46797	0.07840
21.98844	-18.46850	0.07915
22.21207	-18.46833	0.07890
22.40744	-18.46846	0.07909
22.60344	-18.46912	0.08003
22.79994	-18.46951	0.08059
22.99343	-18.46973	0.08090
23.18730	-18.46986	0.08109
23.41107	-18.47008	0.08140
23.60843	-18.47048	0.08197
23.80456	-18.47044	0.08190
23.99793	-18.47118	0.08297
24.19243	-18.47105	0.08278
24.38829	-18.47154	0.08347
24.61206	-18.47158	0.08353
24.80792	-18.47176	0.08378
25.00155	-18.47202	0.08415
25.19755	-18.47233	0.08459
25.39305	-18.47290	0.08540
25.58892	-18.47277	0.08522
25.81155	-18.47347	0.08622
26.00605	-18.47361	0.08640
26.20168	-18.47343	0.08615
26.39805	-18.47387	0.08678
26.59404	-18.47435	0.08747
26.78841	-18.47471	0.08797
27.00991	-18.47462	0.08784
27.20591	-18.47458	0.08778
27.40317	-18.47471	0.08797
27.59854	-18.47467	0.08790
27.79304	-18.47524	0.08872
27.98840	-18.47406	0.08703
28.21040	-18.47476	0.08803
28.40740	-18.47450	0.08765
28.60367	-18.47441	0.08753
28.79703	-18.47468	0.08790
28.99303	-18.47477	0.08803
29.18939	-18.47529	0.08878
29.41239	-18.47512	0.08853
29.60739	-18.47595	0.08972
29.80102	-18.47534	0.08884
29.99752	-18.47665	0.09072
30.19402	-18.47661	0.09065
30.39002	-18.47587	0.08959
30.61225	-18.47627	0.09015
30.80625	-18.47670	0.09078
31.00238	-18.47644	0.09040
31.19838	-18.47750	0.09190
31.39401	-18.47811	0.09278
31.58751	-18.47745	0.09184
31.81138	-18.47785	0.09240
32.00724	-18.47864	0.09353
32.20387	-18.47847	0.09328
32.39837	-18.47803	0.09265
32.59187	-18.47882	0.09378
32.78774	-18.47825	0.09297
33.01337	-18.47978	0.09515
33.20937	-18.47983	0.09522
33.40350	-18.47966	0.09497
33.59673	-18.47996	0.09540
33.79286	-18.47966	0.09497
33.98923	-18.48119	0.09715
34.21399	-18.48093	0.09678
34.40849	-18.48054	0.09622
34.60299	-18.48181	0.09803
34.79886	-18.48063	0.09634
34.99522	-18.48107	0.09697
35.18936	-18.48107	0.09697
35.41249	-18.48225	0.09865
35.60785	-18.48138	0.09740
35.80485	-18.48208	0.09840
35.99998	-18.48256	0.09909
36.19335	-18.48217	0.09853
36.38771	-18.48257	0.09909
36.61148	-18.48252	0.09903
36.80734	-18.48331	0.10015
37.00348	-18.48327	0.10009
37.19748	-18.48358	0.10053
37.39247	-18.48279	0.09940
37.58921	-18.48446	0.10178
37.81247	-18.48411	0.10128
38.00747	-18.48446	0.10178
38.20097	-18.48468	0.10209
38.39647	-18.48433	0.10159
38.59297	-18.48425	0.10147
38.78933	-18.48486	0.10234
39.01096	-18.48451	0.10184
39.20533	-18.48543	0.10315
39.40096	-18.48513	0.10272
39.59783	-18.48548	0.10322
39.79396	-18.48570	0.10353
39.98796	-18.48662	0.10484
40.20932	-18.48592	0.10384
40.40569	-18.48575	0.10359
40.60245	-18.48619	0.10422
40.79845	-18.48619	0.10422
40.99258	-18.48610	0.10409
41.18832	-18.48575	0.10359
41.41131	-18.48527	0.10290
41.60768	-18.48519	0.10278
41.80345	-18.48444	0.10172
41.99644	-18.48440	0.10165
42.19244	-18.48222	0.09853
42.30481	-18.48156	0.09759
43.00010	-18.67044	0.08090
42.80706	-18.67788	0.09153
42.59340	-18.68002	0.09459
42.39303	-18.68075	0.09634
42.20653	-18.68298	0.09953
42.01090	-18.68402	0.10103
41.81054	-18.68472	0.10203
41.60304	-18.68582	0.10359
41.38790	-18.68656	0.10465
41.19927	-18.68664	0.10478
41.00977	-18.68691	0.10515
40.79077	-18.68638	0.10440
40.59841	-18.68607	0.10397
40.40504	-18.68668	0.10484
40.21041	-18.68611	0.10403
39.98928	-18.68598	0.10384
39.79628	-18.68602	0.10390
39.60078	-18.68646	0.10453
39.40492	-18.68606	0.10397
39.20929	-18.68454	0.10322
38.98842	-18.68506	0.10397
38.79442	-18.68370	0.10203
38.59829	-18.68409	0.10259
38.40229	-18.68392	0.10234
38.20593	-18.68321	0.10134
38.01229	-18.68415	0.10197
37.79043	-18.68402	0.10178
37.59443	-18.68358	0.10115
37.39780	-18.68314	0.10053
37.20293	-18.68353	0.10109
37.00793	-18.68327	0.10072
36.81180	-18.68292	0.10022
36.58844	-18.68362	0.10122
36.39244	-18.68234	0.09940
36.19780	-18.68271	0.09922
36.00407	-18.68289	0.09947
35.80794	-18.68275	0.09928
35.61131	-18.68148	0.09747
35.38708	-18.68292	0.09953
35.19295	-18.68130	0.09722
34.99895	-18.68161	0.09747
34.80258	-18.68135	0.09728
34.60595	-18.68134	0.09728
34.41132	-18.68139	0.09734
34.18795	-18.68051	0.09609
33.99345	-18.68038	0.09590
33.79709	-18.68046	0.09603
33.60146	-18.67937	0.09447
33.40759	-18.68028	0.09578
33.21296	-18.67963	0.09484
32.98796	-18.67997	0.09534
32.79146	-18.67975	0.09503
32.59646	-18.67927	0.09434
32.40246	-18.67896	0.09390
32.20760	-18.67896	0.09390
32.01097	-18.67852	0.09328
31.78683	-18.67835	0.09303
31.59083	-18.67782	0.09228
31.39734	-18.67808	0.09265
31.20210	-18.67777	0.09222
31.00611	-18.67782	0.09228
30.81061	-18.67764	0.09203
30.58684	-18.67667	0.09065
30.39271	-18.67672	0.09072
30.19648	-18.67693	0.09103
30.00035	-18.67706	0.09122
29.80448	-18.67667	0.09065
29.61048	-18.67538	0.08953
29.38885	-18.67667	0.09065
29.19235	-18.67485	0.08878
28.99635	-18.67489	0.08884
28.80072	-18.67509	0.08840
28.60699	-18.67526	0.08865
28.41099	-18.67486	0.08809
28.18849	-18.67495	0.08822
27.99236	-18.67460	0.08772
27.79686	-18.67464	0.08778
27.60286	-18.67495	0.08822
27.40686	-18.67538	0.08884
27.21036	-18.67529	0.08872
26.98850	-18.67498	0.08828
26.79350	-18.67490	0.08815
26.59923	-18.67446	0.08753
26.40287	-18.67463	0.08778
26.20600	-18.67445	0.08753
